playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.445,0.67,11,-4.973,1,0.0328,0.117,0,0.0595,0.378,74.049,6hKpIzJWHQduwojjkWG8zt,https://api.spotify.com/v1/audio-analysis/6hKpIzJWHQduwojjkWG8zt,4,2024-08-31T15:06:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/17d7f1b60bc57d5274fa9cbb367ec54443797e9f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,216142,https://api.spotify.com/v1/tracks/6hKpIzJWHQduwojjkWG8zt,Ready Set Let's Go,51,spotify:track:6hKpIzJWHQduwojjkWG8zt,FALSE,,album,single,https://api.spotify.com/v1/albums/6g0aQxrq5HuzJUr2h3lmXW,6g0aQxrq5HuzJUr2h3lmXW,,Ready Set Let's Go,2016-05-20,day,spotify:album:6g0aQxrq5HuzJUr2h3lmXW,,1,https://open.spotify.com/album/6g0aQxrq5HuzJUr2h3lmXW,TCACO1662415,https://open.spotify.com/track/6hKpIzJWHQduwojjkWG8zt,NA,B,major,B major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.469,0.739,5,-4.037,0,0.037,0.0218,0,0.137,0.461,139.958,6Np7Fw2H1nGfQOPR3OJMve,https://api.spotify.com/v1/audio-analysis/6Np7Fw2H1nGfQOPR3OJMve,4,2024-08-31T15:07:02Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/58590ec7b39e0d3aace3fd333fa1d826a8890801?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,6,238766,https://api.spotify.com/v1/tracks/6Np7Fw2H1nGfQOPR3OJMve,Darkside,27,spotify:track:6Np7Fw2H1nGfQOPR3OJMve,FALSE,,album,album,https://api.spotify.com/v1/albums/1advQR4gEU8KH8jBKxdBWP,1advQR4gEU8KH8jBKxdBWP,,Warplanes,2020-05-15,day,spotify:album:1advQR4gEU8KH8jBKxdBWP,,8,https://open.spotify.com/album/1advQR4gEU8KH8jBKxdBWP,ZZOPM2002114,https://open.spotify.com/track/6Np7Fw2H1nGfQOPR3OJMve,NA,F,minor,F minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.553,0.89,0,-4.879,1,0.0413,0.123,0,0.139,0.674,87.871,3VBvV5wMMgEkrXqILx8JnB,https://api.spotify.com/v1/audio-analysis/3VBvV5wMMgEkrXqILx8JnB,4,2024-08-31T15:07:16Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/8b86eadbe44498ca8565cd15f1114b74946159a9?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,169758,https://api.spotify.com/v1/tracks/3VBvV5wMMgEkrXqILx8JnB,Legends Are Made,46,spotify:track:3VBvV5wMMgEkrXqILx8JnB,FALSE,,album,single,https://api.spotify.com/v1/albums/73fhM8ekAYGT6hUfW2ZMQC,73fhM8ekAYGT6hUfW2ZMQC,,Legends Are Made,2017-07-21,day,spotify:album:73fhM8ekAYGT6hUfW2ZMQC,,1,https://open.spotify.com/album/73fhM8ekAYGT6hUfW2ZMQC,TCADD1751580,https://open.spotify.com/track/3VBvV5wMMgEkrXqILx8JnB,NA,C,major,C major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.507,0.886,8,-4.692,1,0.188,0.0347,0,0.0817,0.712,161.955,7DI54QaNfAP5wpn92jXhwh,https://api.spotify.com/v1/audio-analysis/7DI54QaNfAP5wpn92jXhwh,4,2024-08-31T15:07:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4577d51bcada44e88829dcbd33d360445d259661?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,172619,https://api.spotify.com/v1/tracks/7DI54QaNfAP5wpn92jXhwh,Dynamite,26,spotify:track:7DI54QaNfAP5wpn92jXhwh,FALSE,,album,single,https://api.spotify.com/v1/albums/0Fg4ZQUPKZdyxiJRTFXDSe,0Fg4ZQUPKZdyxiJRTFXDSe,,Dynamite,2021-05-14,day,spotify:album:0Fg4ZQUPKZdyxiJRTFXDSe,,1,https://open.spotify.com/album/0Fg4ZQUPKZdyxiJRTFXDSe,QM24S2102679,https://open.spotify.com/track/7DI54QaNfAP5wpn92jXhwh,NA,G#,major,G# major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.568,0.692,8,-4.513,1,0.0589,0.0161,0,0.148,0.577,92.023,5gWtkdgdyt5bZt9i6n3Kqd,https://api.spotify.com/v1/audio-analysis/5gWtkdgdyt5bZt9i6n3Kqd,4,2024-08-31T15:08:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/4b8621bf28a18caa905494bc453c6b53b138d703?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,13,201520,https://api.spotify.com/v1/tracks/5gWtkdgdyt5bZt9i6n3Kqd,Mad Hatter,71,spotify:track:5gWtkdgdyt5bZt9i6n3Kqd,FALSE,,album,album,https://api.spotify.com/v1/albums/5JpH5T1sCYnUyZD6TM0QaY,5JpH5T1sCYnUyZD6TM0QaY,,Cry Baby (Deluxe Edition),2015-08-14,day,spotify:album:5JpH5T1sCYnUyZD6TM0QaY,,16,https://open.spotify.com/album/5JpH5T1sCYnUyZD6TM0QaY,USAT21501943,https://open.spotify.com/track/5gWtkdgdyt5bZt9i6n3Kqd,NA,G#,major,G# major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.636,0.849,0,-7.075,1,0.106,0.0438,0,0.372,0.917,156.036,3Pzh926pXggbMe2ZpXyMV7,https://api.spotify.com/v1/audio-analysis/3Pzh926pXggbMe2ZpXyMV7,4,2024-08-31T15:08:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ada37d5b27a8c23c77d3f66c7f81d656ec3deefc?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,175493,https://api.spotify.com/v1/tracks/3Pzh926pXggbMe2ZpXyMV7,Ain't No Rest for the Wicked,78,spotify:track:3Pzh926pXggbMe2ZpXyMV7,FALSE,,album,album,https://api.spotify.com/v1/albums/7H814Cg8HV0qpoMheYbhNn,7H814Cg8HV0qpoMheYbhNn,,Cage The Elephant (Expanded Edition),2009-03-24,day,spotify:album:7H814Cg8HV0qpoMheYbhNn,,12,https://open.spotify.com/album/7H814Cg8HV0qpoMheYbhNn,USJI10900260,https://open.spotify.com/track/3Pzh926pXggbMe2ZpXyMV7,NA,C,major,C major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.574,0.913,6,-4.793,0,0.133,0.061,0.00158,0.156,0.423,115.728,2zYzyRzz6pRmhPzyfMEC8s,https://api.spotify.com/v1/audio-analysis/2zYzyRzz6pRmhPzyfMEC8s,4,2024-08-31T15:08:48Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e5dde93998c6b622d0ac236ceeaabd49481da078?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,208400,https://api.spotify.com/v1/tracks/2zYzyRzz6pRmhPzyfMEC8s,Highway to Hell,84,spotify:track:2zYzyRzz6pRmhPzyfMEC8s,FALSE,,album,album,https://api.spotify.com/v1/albums/10v912xgTZbjAtYfyKWJCS,10v912xgTZbjAtYfyKWJCS,,Highway to Hell,1979-07-27,day,spotify:album:10v912xgTZbjAtYfyKWJCS,,10,https://open.spotify.com/album/10v912xgTZbjAtYfyKWJCS,AUAP07900028,https://open.spotify.com/track/2zYzyRzz6pRmhPzyfMEC8s,NA,F#,minor,F# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.736,0.704,3,-7.409,0,0.0615,0.0203,0,0.0501,0.894,149.995,27NovPIUIRrOZoCHxABJwK,https://api.spotify.com/v1/audio-analysis/27NovPIUIRrOZoCHxABJwK,4,2024-08-31T15:08:59Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e692ccfcdfe7010a8c1ed61de7937c7686ed072d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,212000,https://api.spotify.com/v1/tracks/27NovPIUIRrOZoCHxABJwK,INDUSTRY BABY (feat. Jack Harlow),75,spotify:track:27NovPIUIRrOZoCHxABJwK,FALSE,,album,single,https://api.spotify.com/v1/albums/622NFw5Yk0OReMJ2XWcXUh,622NFw5Yk0OReMJ2XWcXUh,,INDUSTRY BABY (feat. Jack Harlow),2021-07-23,day,spotify:album:622NFw5Yk0OReMJ2XWcXUh,,1,https://open.spotify.com/album/622NFw5Yk0OReMJ2XWcXUh,USSM12104539,https://open.spotify.com/track/27NovPIUIRrOZoCHxABJwK,NA,D#,minor,D# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.526,0.334,10,-8.491,0,0.251,0.702,0.00782,0.0586,0.522,74.966,4191RXFPa7Ge9XkA4cWlna,https://api.spotify.com/v1/audio-analysis/4191RXFPa7Ge9XkA4cWlna,4,2024-08-31T15:09:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,7,212496,https://api.spotify.com/v1/tracks/4191RXFPa7Ge9XkA4cWlna,Lost Cause,69,spotify:track:4191RXFPa7Ge9XkA4cWlna,FALSE,,album,album,https://api.spotify.com/v1/albums/0JGOiO34nwfUdDrD612dOp,0JGOiO34nwfUdDrD612dOp,,Happier Than Ever,2021-07-30,day,spotify:album:0JGOiO34nwfUdDrD612dOp,,16,https://open.spotify.com/album/0JGOiO34nwfUdDrD612dOp,USUM72105929,https://open.spotify.com/track/4191RXFPa7Ge9XkA4cWlna,NA,A#,minor,A# minor
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.588,0.496,9,-5.947,1,0.0417,0.00166,0.936,0.186,0.582,128.001,7mLWNwcvwRdEviz6SfYp8A,https://api.spotify.com/v1/audio-analysis/7mLWNwcvwRdEviz6SfYp8A,4,2024-08-31T15:16:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/6570e81d4c63389444b4cd049c5e4a5fcf7913d8?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,146274,https://api.spotify.com/v1/tracks/7mLWNwcvwRdEviz6SfYp8A,GigaChad Theme - Phonk House Version,74,spotify:track:7mLWNwcvwRdEviz6SfYp8A,FALSE,,album,single,https://api.spotify.com/v1/albums/6XMRvZrrp6KDqYO4tDutwr,6XMRvZrrp6KDqYO4tDutwr,,GigaChad Theme (Phonk House Version),2022-08-22,day,spotify:album:6XMRvZrrp6KDqYO4tDutwr,,1,https://open.spotify.com/album/6XMRvZrrp6KDqYO4tDutwr,QZNWS2230712,https://open.spotify.com/track/7mLWNwcvwRdEviz6SfYp8A,NA,A,major,A major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.712,0.972,10,-0.514,1,0.112,0.00547,7.06e-5,0.128,0.568,119.966,6qyS9qBy0mEk3qYaH8mPss,https://api.spotify.com/v1/audio-analysis/6qyS9qBy0mEk3qYaH8mPss,4,2024-08-31T15:16:55Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ec3b94db31d9fb9821cfea0f7a4cdc9d2a85e969?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,145000,https://api.spotify.com/v1/tracks/6qyS9qBy0mEk3qYaH8mPss,Murder In My Mind,78,spotify:track:6qyS9qBy0mEk3qYaH8mPss,FALSE,,album,single,https://api.spotify.com/v1/albums/68GI09qAs2XLJmA3hj5K7y,68GI09qAs2XLJmA3hj5K7y,,Murder In My Mind,2022-01-21,day,spotify:album:68GI09qAs2XLJmA3hj5K7y,,2,https://open.spotify.com/album/68GI09qAs2XLJmA3hj5K7y,QM4TW2218315,https://open.spotify.com/track/6qyS9qBy0mEk3qYaH8mPss,NA,A#,major,A# major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.548,0.996,7,-2.169,1,0.112,0.0284,0.92,0.595,0.893,94.999,0iUrxveyNUBfj0cqjYEijt,https://api.spotify.com/v1/audio-analysis/0iUrxveyNUBfj0cqjYEijt,4,2024-08-31T15:17:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/0cf232e81622ab4bbe08b07ef82b672212cb767e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,265263,https://api.spotify.com/v1/tracks/0iUrxveyNUBfj0cqjYEijt,NEON BLADE,72,spotify:track:0iUrxveyNUBfj0cqjYEijt,FALSE,,album,single,https://api.spotify.com/v1/albums/4zRjyCx4wMu480J7tac2Gm,4zRjyCx4wMu480J7tac2Gm,,NEON BLADE,2022-06-01,day,spotify:album:4zRjyCx4wMu480J7tac2Gm,,1,https://open.spotify.com/album/4zRjyCx4wMu480J7tac2Gm,SE6QE2237231,https://open.spotify.com/track/0iUrxveyNUBfj0cqjYEijt,NA,G,major,G major
4wA3WxVbqk1v0p4nt2uEzS,Annoyed,https://mosaic.scdn.co/640/ab67616d00001e023a2d2b9621ef645380c63c16ab67616d00001e0245fd9c645c76bd5b11bd7f3eab67616d00001e02af67c7d7cf0ecda31aec03a7ab67616d00001e02d12510170b4c55664e96e9a5,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.716,0.748,8,-6.06,1,0.0356,0.235,0.849,0.114,0.338,119.918,01kfSdF9zfcDLri5sSWEoL,https://api.spotify.com/v1/audio-analysis/01kfSdF9zfcDLri5sSWEoL,4,2024-08-31T15:17:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c7a8d72c0241d5f90211ffae530ba6748d9d9f04?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,169245,https://api.spotify.com/v1/tracks/01kfSdF9zfcDLri5sSWEoL,RAVE,75,spotify:track:01kfSdF9zfcDLri5sSWEoL,FALSE,,album,single,https://api.spotify.com/v1/albums/0doOTVLn5DctSLGftsar6T,0doOTVLn5DctSLGftsar6T,,RAVE,2022-03-18,day,spotify:album:0doOTVLn5DctSLGftsar6T,,1,https://open.spotify.com/album/0doOTVLn5DctSLGftsar6T,QM4TX2201027,https://open.spotify.com/track/01kfSdF9zfcDLri5sSWEoL,NA,G#,major,G# major
