playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.416,0.741,7,-4.001,1,0.0335,0.00804,0,0.273,0.286,160.515,5PZ2cqh9Yem2g6cTSOLllz,https://api.spotify.com/v1/audio-analysis/5PZ2cqh9Yem2g6cTSOLllz,4,2024-08-22T20:35:36Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/572eed4949ab415985bc39a12b9e9ade7b29d89c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,202973,https://api.spotify.com/v1/tracks/5PZ2cqh9Yem2g6cTSOLllz,Pain,67,spotify:track:5PZ2cqh9Yem2g6cTSOLllz,FALSE,,album,album,https://api.spotify.com/v1/albums/4ZDwEvXIKxWdwhAQK8ndBU,4ZDwEvXIKxWdwhAQK8ndBU,,One-X,2006-06-25,day,spotify:album:4ZDwEvXIKxWdwhAQK8ndBU,,12,https://open.spotify.com/album/4ZDwEvXIKxWdwhAQK8ndBU,USJI10600159,https://open.spotify.com/track/5PZ2cqh9Yem2g6cTSOLllz,NA,G,major,G major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.609,0.935,6,-2.941,1,0.0478,0.00289,3.59e-4,0.188,0.498,95.966,2CGDxXXYbkPOyRXHzQbqkT,https://api.spotify.com/v1/audio-analysis/2CGDxXXYbkPOyRXHzQbqkT,4,2024-08-22T20:35:53Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,252400,https://api.spotify.com/v1/tracks/2CGDxXXYbkPOyRXHzQbqkT,Click Click Boom,69,spotify:track:2CGDxXXYbkPOyRXHzQbqkT,FALSE,,album,album,https://api.spotify.com/v1/albums/6gF0b1XROfpwz5bLHM1dRe,6gF0b1XROfpwz5bLHM1dRe,,Every Six Seconds,2001-03-27,day,spotify:album:6gF0b1XROfpwz5bLHM1dRe,,12,https://open.spotify.com/album/6gF0b1XROfpwz5bLHM1dRe,USIR20110005,https://open.spotify.com/track/2CGDxXXYbkPOyRXHzQbqkT,NA,F#,major,F# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.55,0.952,8,-4.664,1,0.0924,1.93e-4,6.66e-4,0.0614,0.391,127.804,5ynxx6zC4dgzsMHLYQ04Dc,https://api.spotify.com/v1/audio-analysis/5ynxx6zC4dgzsMHLYQ04Dc,4,2024-08-22T20:36:41Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,2,207213,https://api.spotify.com/v1/tracks/5ynxx6zC4dgzsMHLYQ04Dc,Remedy,70,spotify:track:5ynxx6zC4dgzsMHLYQ04Dc,FALSE,,album,album,https://api.spotify.com/v1/albums/1C5xrwfzgDM0hz7Kb035V3,1C5xrwfzgDM0hz7Kb035V3,,Karma and Effect,2005-01-01,day,spotify:album:1C5xrwfzgDM0hz7Kb035V3,,14,https://open.spotify.com/album/1C5xrwfzgDM0hz7Kb035V3,USWU30500016,https://open.spotify.com/track/5ynxx6zC4dgzsMHLYQ04Dc,NA,G#,major,G# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.326,0.972,3,-2.92,1,0.0688,6.3e-6,1.22e-5,0.16,0.538,170.879,5aBknBm85rJp8fSWu2koV2,https://api.spotify.com/v1/audio-analysis/5aBknBm85rJp8fSWu2koV2,4,2024-08-22T20:37:11Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,8,213640,https://api.spotify.com/v1/tracks/5aBknBm85rJp8fSWu2koV2,Lights Out,47,spotify:track:5aBknBm85rJp8fSWu2koV2,FALSE,,album,album,https://api.spotify.com/v1/albums/0mBvlBWI6TMDrWvQ8bKOKV,0mBvlBWI6TMDrWvQ8bKOKV,,Dear Agony,2009-01-01,day,spotify:album:0mBvlBWI6TMDrWvQ8bKOKV,,11,https://open.spotify.com/album/0mBvlBWI6TMDrWvQ8bKOKV,USHR10924591,https://open.spotify.com/track/5aBknBm85rJp8fSWu2koV2,NA,D#,major,D# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.313,0.948,0,-2.772,0,0.0762,1e-5,3.52e-5,0.105,0.242,163.881,7u93rCmIM9mBoT4mvfUBTZ,https://api.spotify.com/v1/audio-analysis/7u93rCmIM9mBoT4mvfUBTZ,4,2024-08-22T20:37:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,11,228213,https://api.spotify.com/v1/tracks/7u93rCmIM9mBoT4mvfUBTZ,Had Enough,58,spotify:track:7u93rCmIM9mBoT4mvfUBTZ,FALSE,,album,album,https://api.spotify.com/v1/albums/6yJdQMlMkfYJFiSsL6764c,6yJdQMlMkfYJFiSsL6764c,,Phobia (Explicit Version),2006-01-01,day,spotify:album:6yJdQMlMkfYJFiSsL6764c,,13,https://open.spotify.com/album/6yJdQMlMkfYJFiSsL6764c,USHR10622227,https://open.spotify.com/track/7u93rCmIM9mBoT4mvfUBTZ,NA,C,minor,C minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.595,0.489,7,-6.66,1,0.0271,0.497,0,0.119,0.0902,120.312,1MTQHCpraD4S8g5PAFKzoj,https://api.spotify.com/v1/audio-analysis/1MTQHCpraD4S8g5PAFKzoj,4,2024-08-22T20:38:06Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,16,269973,https://api.spotify.com/v1/tracks/1MTQHCpraD4S8g5PAFKzoj,Behind Blue Eyes,74,spotify:track:1MTQHCpraD4S8g5PAFKzoj,FALSE,,album,album,https://api.spotify.com/v1/albums/3oUoQ0UH7Rv06x1kpSjS36,3oUoQ0UH7Rv06x1kpSjS36,,Results May Vary,2003-01-01,day,spotify:album:3oUoQ0UH7Rv06x1kpSjS36,,18,https://open.spotify.com/album/3oUoQ0UH7Rv06x1kpSjS36,USIR10312186,https://open.spotify.com/track/1MTQHCpraD4S8g5PAFKzoj,NA,G,major,G major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.778,0.614,10,-9.897,0,0.0487,0.17,2.61e-6,0.102,0.853,120.005,5uGsG0LfotfWDq6hql4h53,https://api.spotify.com/v1/audio-analysis/5uGsG0LfotfWDq6hql4h53,4,2024-08-22T20:38:19Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,12,282653,https://api.spotify.com/v1/tracks/5uGsG0LfotfWDq6hql4h53,Voodoo,63,spotify:track:5uGsG0LfotfWDq6hql4h53,FALSE,,album,album,https://api.spotify.com/v1/albums/1w7vC8hjYXhK1fS5cM2fUM,1w7vC8hjYXhK1fS5cM2fUM,,Godsmack,1998-01-01,day,spotify:album:1w7vC8hjYXhK1fS5cM2fUM,,12,https://open.spotify.com/album/1w7vC8hjYXhK1fS5cM2fUM,USUR19980188,https://open.spotify.com/track/5uGsG0LfotfWDq6hql4h53,NA,A#,minor,A# minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.509,0.843,1,-3.318,0,0.0488,6.71e-4,8.03e-4,0.348,0.332,140.055,1gyee1JuFFiP476LQpRMYU,https://api.spotify.com/v1/audio-analysis/1gyee1JuFFiP476LQpRMYU,3,2024-08-22T20:38:31Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/decae16d456027fc52279a6cb74aac817f245163?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,5,238400,https://api.spotify.com/v1/tracks/1gyee1JuFFiP476LQpRMYU,The Red,72,spotify:track:1gyee1JuFFiP476LQpRMYU,FALSE,,album,album,https://api.spotify.com/v1/albums/481JiVXZYUlTtqlv9ewJXV,481JiVXZYUlTtqlv9ewJXV,,Wonder What's Next (Expanded Edition),2002,year,spotify:album:481JiVXZYUlTtqlv9ewJXV,,15,https://open.spotify.com/album/481JiVXZYUlTtqlv9ewJXV,USSM10201531,https://open.spotify.com/track/1gyee1JuFFiP476LQpRMYU,NA,C#,minor,C# minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.547,0.869,6,-3.523,1,0.064,0.0146,0,0.0714,0.458,106.266,4ytvmsw0SJVtmbkY3kDE5j,https://api.spotify.com/v1/audio-analysis/4ytvmsw0SJVtmbkY3kDE5j,4,2024-08-22T20:38:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/9af78079bf1a858355be4f794610f78d0d855cf3?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,14,218626,https://api.spotify.com/v1/tracks/4ytvmsw0SJVtmbkY3kDE5j,Bottom of a Bottle,25,spotify:track:4ytvmsw0SJVtmbkY3kDE5j,FALSE,,album,compilation,https://api.spotify.com/v1/albums/2jIJVlZHzEht4MC3xBMfD7,2jIJVlZHzEht4MC3xBMfD7,,Grunge Life,2018-11-02,day,spotify:album:2jIJVlZHzEht4MC3xBMfD7,,25,https://open.spotify.com/album/2jIJVlZHzEht4MC3xBMfD7,USAT20300367,https://open.spotify.com/track/4ytvmsw0SJVtmbkY3kDE5j,NA,F#,major,F# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.688,0.835,8,-4.162,1,0.0911,0.0583,2.87e-6,0.0795,0.88,84.858,6ndmKwWqMozN2tcZqzCX4K,https://api.spotify.com/v1/audio-analysis/6ndmKwWqMozN2tcZqzCX4K,4,2024-08-22T20:39:45Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f83adb782b5be27c28c73d93ad87ac3a8f2c918d?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,2,230493,https://api.spotify.com/v1/tracks/6ndmKwWqMozN2tcZqzCX4K,Remember the Name (feat. Styles of Beyond),67,spotify:track:6ndmKwWqMozN2tcZqzCX4K,FALSE,,album,album,https://api.spotify.com/v1/albums/5v4Vx9loqMQCS3J7OmP9pa,5v4Vx9loqMQCS3J7OmP9pa,,The Rising Tied,2005-11-21,day,spotify:album:5v4Vx9loqMQCS3J7OmP9pa,,16,https://open.spotify.com/album/5v4Vx9loqMQCS3J7OmP9pa,USWB10502457,https://open.spotify.com/track/6ndmKwWqMozN2tcZqzCX4K,NA,G#,major,G# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.548,0.847,1,-3.237,1,0.186,0.0622,0,0.0816,0.1,171.447,4xkOaSrkexMciUUogZKVTS,https://api.spotify.com/v1/audio-analysis/4xkOaSrkexMciUUogZKVTS,4,2024-08-22T20:40:07Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,18,297786,https://api.spotify.com/v1/tracks/4xkOaSrkexMciUUogZKVTS,Till I Collapse,83,spotify:track:4xkOaSrkexMciUUogZKVTS,FALSE,,album,album,https://api.spotify.com/v1/albums/2cWBwpqMsDJC1ZUwz813lo,2cWBwpqMsDJC1ZUwz813lo,,The Eminem Show,2002-05-26,day,spotify:album:2cWBwpqMsDJC1ZUwz813lo,,20,https://open.spotify.com/album/2cWBwpqMsDJC1ZUwz813lo,USIR10211066,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,NA,C#,major,C# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.31,0.991,1,-2.927,0,0.488,6.19e-4,0,0.11,0.187,76.372,22VW5d6k6HT0SQ8MUEXuDz,https://api.spotify.com/v1/audio-analysis/22VW5d6k6HT0SQ8MUEXuDz,4,2024-08-22T20:40:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/ae34a363ce286461eb58fcaaf12be69c2fa518b1?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,4,241226,https://api.spotify.com/v1/tracks/22VW5d6k6HT0SQ8MUEXuDz,Coming Down,52,spotify:track:22VW5d6k6HT0SQ8MUEXuDz,FALSE,,album,album,https://api.spotify.com/v1/albums/23Zi1sfUFkw4L4TC1vrLdy,23Zi1sfUFkw4L4TC1vrLdy,,American Capitalist (Deluxe),2011-10-11,day,spotify:album:23Zi1sfUFkw4L4TC1vrLdy,,16,https://open.spotify.com/album/23Zi1sfUFkw4L4TC1vrLdy,US5Z50900077,https://open.spotify.com/track/22VW5d6k6HT0SQ8MUEXuDz,NA,C#,minor,C# minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.916,0.844,7,-3.967,1,0.236,0.0394,0,0.0778,0.586,95.19,0Z2J91b2iTGLVTZC4fKgxf,https://api.spotify.com/v1/audio-analysis/0Z2J91b2iTGLVTZC4fKgxf,4,2024-08-22T20:40:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,12,312626,https://api.spotify.com/v1/tracks/0Z2J91b2iTGLVTZC4fKgxf,Hit 'Em Up - Single Version,78,spotify:track:0Z2J91b2iTGLVTZC4fKgxf,FALSE,,album,compilation,https://api.spotify.com/v1/albums/1WBZyULtlANBKed7Zf9cDP,1WBZyULtlANBKed7Zf9cDP,,Greatest Hits,1998-01-01,day,spotify:album:1WBZyULtlANBKed7Zf9cDP,,25,https://open.spotify.com/album/1WBZyULtlANBKed7Zf9cDP,USUG10801475,https://open.spotify.com/track/0Z2J91b2iTGLVTZC4fKgxf,NA,G,major,G major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.785,0.871,4,-2.692,0,0.265,0.144,0,0.309,0.315,87.248,23wfXwnsPZYe5A1xXRHb3J,https://api.spotify.com/v1/audio-analysis/23wfXwnsPZYe5A1xXRHb3J,4,2024-08-22T20:41:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,7,290426,https://api.spotify.com/v1/tracks/23wfXwnsPZYe5A1xXRHb3J,The Way I Am,73,spotify:track:23wfXwnsPZYe5A1xXRHb3J,FALSE,,album,album,https://api.spotify.com/v1/albums/6t7956yu5zYf5A829XRiHC,6t7956yu5zYf5A829XRiHC,,The Marshall Mathers LP,2000-05-23,day,spotify:album:6t7956yu5zYf5A829XRiHC,,18,https://open.spotify.com/album/6t7956yu5zYf5A829XRiHC,USIR10000589,https://open.spotify.com/track/23wfXwnsPZYe5A1xXRHb3J,NA,E,minor,E minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.558,0.615,1,-5.641,1,0.229,0.0103,0,0.105,0.16,76.673,15qrWkkYCfmtu1uRpGf48L,https://api.spotify.com/v1/audio-analysis/15qrWkkYCfmtu1uRpGf48L,4,2024-08-22T20:41:33Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,2,324546,https://api.spotify.com/v1/tracks/15qrWkkYCfmtu1uRpGf48L,White America,63,spotify:track:15qrWkkYCfmtu1uRpGf48L,FALSE,,album,album,https://api.spotify.com/v1/albums/2cWBwpqMsDJC1ZUwz813lo,2cWBwpqMsDJC1ZUwz813lo,,The Eminem Show,2002-05-26,day,spotify:album:2cWBwpqMsDJC1ZUwz813lo,,20,https://open.spotify.com/album/2cWBwpqMsDJC1ZUwz813lo,USIR10211052,https://open.spotify.com/track/15qrWkkYCfmtu1uRpGf48L,NA,C#,major,C# major
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.5,0.824,4,-5.846,0,0.0388,1.6e-4,0.00161,0.0916,0.539,120.125,2RsAajgo0g7bMCHxwH3Sk0,https://api.spotify.com/v1/audio-analysis/2RsAajgo0g7bMCHxwH3Sk0,4,2024-08-22T20:41:50Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,3,218920,https://api.spotify.com/v1/tracks/2RsAajgo0g7bMCHxwH3Sk0,Come As You Are,79,spotify:track:2RsAajgo0g7bMCHxwH3Sk0,FALSE,,album,album,https://api.spotify.com/v1/albums/2UJcKiJxNryhL050F5Z1Fk,2UJcKiJxNryhL050F5Z1Fk,,Nevermind (Remastered),1991-09-26,day,spotify:album:2UJcKiJxNryhL050F5Z1Fk,,13,https://open.spotify.com/album/2UJcKiJxNryhL050F5Z1Fk,USGF19942503,https://open.spotify.com/track/2RsAajgo0g7bMCHxwH3Sk0,NA,E,minor,E minor
4vd25aCytCegUd1KgYS2yt,Anger,https://mosaic.scdn.co/640/ab67616d00001e021a26654dcff68ca2241da9a5ab67616d00001e0229f643daad228ab538501826ab67616d00001e02df476ef7a07c35447fdb0bacab67616d00001e02f04d0d6f3ac09fd1cd99f4c1,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.421,0.858,1,-4.535,1,0.0963,0.0134,0,0.067,0.491,173.255,10rChmECwPcvTTj4w07hq4,https://api.spotify.com/v1/audio-analysis/10rChmECwPcvTTj4w07hq4,4,2024-08-22T20:42:20Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/be4b0844582e85c419bd57f80abab2d84a333129?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,206773,https://api.spotify.com/v1/tracks/10rChmECwPcvTTj4w07hq4,Welcome to My Life,70,spotify:track:10rChmECwPcvTTj4w07hq4,FALSE,,album,album,https://api.spotify.com/v1/albums/6RSpKXfvVzCqtLi6VySxsU,6RSpKXfvVzCqtLi6VySxsU,,Still Not Getting Any,2004-10-26,day,spotify:album:6RSpKXfvVzCqtLi6VySxsU,,13,https://open.spotify.com/album/6RSpKXfvVzCqtLi6VySxsU,USAT20402001,https://open.spotify.com/track/10rChmECwPcvTTj4w07hq4,NA,C#,major,C# major
