playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,track.preview_url,track.available_markets,track.explicit,track.type,track.episode,track.track,track.artists,track.disc_number,track.track_number,track.duration_ms,track.href,track.name,track.popularity,track.uri,track.is_local,track.album.available_markets,track.album.type,track.album.album_type,track.album.href,track.album.id,track.album.images,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.uri,track.album.artists,track.album.total_tracks,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.816,0.676,4,-6.436,0,0.0546,0.0346,1.01e-6,0.277,0.482,122.037,1rnRut4PwT4W96Y1XzIn3w,https://api.spotify.com/v1/audio-analysis/1rnRut4PwT4W96Y1XzIn3w,4,2024-06-20T00:50:07Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/2884bf6c7a2bce12c0968428faaf15460dda47a7?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,8,151000,https://api.spotify.com/v1/tracks/1rnRut4PwT4W96Y1XzIn3w,Fck Love,32,spotify:track:1rnRut4PwT4W96Y1XzIn3w,FALSE,,album,album,https://api.spotify.com/v1/albums/4NhudMfmg58he4XRVDAahd,4NhudMfmg58he4XRVDAahd,,Where Silence Feels Good (Deluxe),2022-06-17,day,spotify:album:4NhudMfmg58he4XRVDAahd,,10,https://open.spotify.com/album/4NhudMfmg58he4XRVDAahd,QZJ842001783,https://open.spotify.com/track/1rnRut4PwT4W96Y1XzIn3w,NA,E,minor,E minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.766,0.539,7,-4.927,1,0.0479,0.402,0,0.104,0.888,120.175,27sBcXtgTBSJRdUxei1a7J,https://api.spotify.com/v1/audio-analysis/27sBcXtgTBSJRdUxei1a7J,4,2024-06-20T00:50:23Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,11,188500,https://api.spotify.com/v1/tracks/27sBcXtgTBSJRdUxei1a7J,Sexy Villain,61,spotify:track:27sBcXtgTBSJRdUxei1a7J,FALSE,,album,album,https://api.spotify.com/v1/albums/7tJ8Wtej161vR0uCbGDiDR,7tJ8Wtej161vR0uCbGDiDR,,Juno,2021-10-15,day,spotify:album:7tJ8Wtej161vR0uCbGDiDR,,13,https://open.spotify.com/album/7tJ8Wtej161vR0uCbGDiDR,USUG12103582,https://open.spotify.com/track/27sBcXtgTBSJRdUxei1a7J,NA,G,major,G major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.868,0.625,9,-5.775,0,0.186,0.0921,0,0.151,0.77,111.982,3sxVZUqdBjQLQlmuyZq2Cv,https://api.spotify.com/v1/audio-analysis/3sxVZUqdBjQLQlmuyZq2Cv,4,2024-06-20T00:50:34Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/aaf28d1c46893666bc225662a94ced1e918e1b4e?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,181607,https://api.spotify.com/v1/tracks/3sxVZUqdBjQLQlmuyZq2Cv,Gimme Gimme,34,spotify:track:3sxVZUqdBjQLQlmuyZq2Cv,FALSE,,album,album,https://api.spotify.com/v1/albums/2K0UppHs0W7YDsfafLqNwT,2K0UppHs0W7YDsfafLqNwT,,Flower,2021-11-19,day,spotify:album:2K0UppHs0W7YDsfafLqNwT,,9,https://open.spotify.com/album/2K0UppHs0W7YDsfafLqNwT,QZ8GX1700241,https://open.spotify.com/track/3sxVZUqdBjQLQlmuyZq2Cv,NA,A,minor,A minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.695,0.884,11,-1.953,0,0.172,0.106,0,0.134,0.803,100.088,173ff06by7Ujur3An4cHWf,https://api.spotify.com/v1/audio-analysis/173ff06by7Ujur3An4cHWf,4,2024-06-20T00:50:57Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/83d7403f6018a617f1cf5ff1389e9d28e509761b?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,1,156300,https://api.spotify.com/v1/tracks/173ff06by7Ujur3An4cHWf,Slidin' (feat. Kodak Black),42,spotify:track:173ff06by7Ujur3An4cHWf,FALSE,,album,single,https://api.spotify.com/v1/albums/7mi906Ss21stvJEPrTz1ZT,7mi906Ss21stvJEPrTz1ZT,,Slidin' (feat. Kodak Black),2022-05-19,day,spotify:album:7mi906Ss21stvJEPrTz1ZT,,1,https://open.spotify.com/album/7mi906Ss21stvJEPrTz1ZT,USAT22204415,https://open.spotify.com/track/173ff06by7Ujur3An4cHWf,NA,B,minor,B minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.845,0.624,1,-7.416,1,0.139,0.0474,0,0.104,0.639,99.976,4uxOyY466qNnPAfJf5MdXt,https://api.spotify.com/v1/audio-analysis/4uxOyY466qNnPAfJf5MdXt,4,2024-06-20T00:51:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/70ed6705b353690035408791f70d5590a0dfa116?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,2,177257,https://api.spotify.com/v1/tracks/4uxOyY466qNnPAfJf5MdXt,Thinkin Bout You,36,spotify:track:4uxOyY466qNnPAfJf5MdXt,FALSE,,album,single,https://api.spotify.com/v1/albums/77unwsr4mghapQkwwRVbTV,77unwsr4mghapQkwwRVbTV,,Dear You,2019-11-07,day,spotify:album:77unwsr4mghapQkwwRVbTV,,5,https://open.spotify.com/album/77unwsr4mghapQkwwRVbTV,QM24S1925535,https://open.spotify.com/track/4uxOyY466qNnPAfJf5MdXt,NA,C#,major,C# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.834,0.537,3,-7.08,0,0.0457,0.112,1.06e-4,0.206,0.888,121.988,4BtWbJZG0t04rT6qZV1AzF,https://api.spotify.com/v1/audio-analysis/4BtWbJZG0t04rT6qZV1AzF,4,2024-06-20T00:52:16Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/c4ee4f4fddcd5d78206c59be92465b5f175c6110?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,192320,https://api.spotify.com/v1/tracks/4BtWbJZG0t04rT6qZV1AzF,Do You Think About Me,27,spotify:track:4BtWbJZG0t04rT6qZV1AzF,FALSE,,album,single,https://api.spotify.com/v1/albums/76xDchwdX1T3fBCmpiYmrI,76xDchwdX1T3fBCmpiYmrI,,Do You Think About Me,2017-05-05,day,spotify:album:76xDchwdX1T3fBCmpiYmrI,,1,https://open.spotify.com/album/76xDchwdX1T3fBCmpiYmrI,SEWEE1700201,https://open.spotify.com/track/4BtWbJZG0t04rT6qZV1AzF,NA,D#,minor,D# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.697,0.875,5,-4.621,1,0.034,0.137,0,0.28,0.774,140.069,5r43qanLhUCdBj8HN3fa6B,https://api.spotify.com/v1/audio-analysis/5r43qanLhUCdBj8HN3fa6B,4,2024-06-20T00:52:29Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,163854,https://api.spotify.com/v1/tracks/5r43qanLhUCdBj8HN3fa6B,Sunshine,72,spotify:track:5r43qanLhUCdBj8HN3fa6B,FALSE,,album,single,https://api.spotify.com/v1/albums/2YSlIS6gM38w7ZJNj8F3s6,2YSlIS6gM38w7ZJNj8F3s6,,Sunshine,2021-11-10,day,spotify:album:2YSlIS6gM38w7ZJNj8F3s6,,1,https://open.spotify.com/album/2YSlIS6gM38w7ZJNj8F3s6,USUM72100506,https://open.spotify.com/track/5r43qanLhUCdBj8HN3fa6B,NA,F,major,F major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.644,0.704,0,-6.011,1,0.0369,0.011,7.08e-6,0.0902,0.459,76.993,2LPJ2cHDi2HPYkKdDQxbpq,https://api.spotify.com/v1/audio-analysis/2LPJ2cHDi2HPYkKdDQxbpq,4,2024-06-20T00:52:43Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/7419ad7154dd72e06bd7acadef98f5fccdeef18c?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,3,145579,https://api.spotify.com/v1/tracks/2LPJ2cHDi2HPYkKdDQxbpq,Somewhere Like Her,15,spotify:track:2LPJ2cHDi2HPYkKdDQxbpq,FALSE,,album,single,https://api.spotify.com/v1/albums/4aIFBYHViYgnKrh3wKXpkA,4aIFBYHViYgnKrh3wKXpkA,,Honeydew,2020-06-18,day,spotify:album:4aIFBYHViYgnKrh3wKXpkA,,5,https://open.spotify.com/album/4aIFBYHViYgnKrh3wKXpkA,USAT22002149,https://open.spotify.com/track/2LPJ2cHDi2HPYkKdDQxbpq,NA,C,major,C major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.58,0.569,5,-7.677,0,0.0361,6.25e-4,0.812,0.0932,0.455,170.982,6zaxxZxxjUJ0I3AYkzp2WA,https://api.spotify.com/v1/audio-analysis/6zaxxZxxjUJ0I3AYkzp2WA,4,2024-06-20T00:53:00Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,202104,https://api.spotify.com/v1/tracks/6zaxxZxxjUJ0I3AYkzp2WA,Blinding Lights - Instrumental,37,spotify:track:6zaxxZxxjUJ0I3AYkzp2WA,FALSE,,album,single,https://api.spotify.com/v1/albums/1z3fFEPcCWT4KLaOf0ptb0,1z3fFEPcCWT4KLaOf0ptb0,,Blinding Lights (Instrumental),2020-09-11,day,spotify:album:1z3fFEPcCWT4KLaOf0ptb0,,1,https://open.spotify.com/album/1z3fFEPcCWT4KLaOf0ptb0,USUG12003586,https://open.spotify.com/track/6zaxxZxxjUJ0I3AYkzp2WA,NA,F,minor,F minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.77,0.881,8,-4.776,1,0.067,0.217,0,0.324,0.367,99.995,1IIV8jglA0klVZy17q665k,https://api.spotify.com/v1/audio-analysis/1IIV8jglA0klVZy17q665k,4,2024-06-20T00:53:17Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,223297,https://api.spotify.com/v1/tracks/1IIV8jglA0klVZy17q665k,Never Really Over,62,spotify:track:1IIV8jglA0klVZy17q665k,FALSE,,album,album,https://api.spotify.com/v1/albums/47zMF6LrXQ8odi6Xv1unC0,47zMF6LrXQ8odi6Xv1unC0,,Smile,2020-08-28,day,spotify:album:47zMF6LrXQ8odi6Xv1unC0,,12,https://open.spotify.com/album/47zMF6LrXQ8odi6Xv1unC0,USUM71901873,https://open.spotify.com/track/1IIV8jglA0klVZy17q665k,NA,G#,major,G# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.636,0.864,11,-3.919,1,0.0491,0.0314,0,0.102,0.892,160.009,1RlmAzI27AlIpvoRN3u6Iy,https://api.spotify.com/v1/audio-analysis/1RlmAzI27AlIpvoRN3u6Iy,4,2024-06-20T00:53:30Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/90f029e6e91950baac994976053807fecedd92d2?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,199512,https://api.spotify.com/v1/tracks/1RlmAzI27AlIpvoRN3u6Iy,avalanche,49,spotify:track:1RlmAzI27AlIpvoRN3u6Iy,FALSE,,album,single,https://api.spotify.com/v1/albums/0ISJeQO2OoleGkf5ZxNyuE,0ISJeQO2OoleGkf5ZxNyuE,,avalanche,2021-06-25,day,spotify:album:0ISJeQO2OoleGkf5ZxNyuE,,1,https://open.spotify.com/album/0ISJeQO2OoleGkf5ZxNyuE,USRC12101287,https://open.spotify.com/track/1RlmAzI27AlIpvoRN3u6Iy,NA,B,major,B major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,1rqqCSm0Qe4I9rUvWncaom,https://api.spotify.com/v1/audio-analysis/1rqqCSm0Qe4I9rUvWncaom,4,2024-06-26T00:49:50Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/f6995ad54d79b7ffaf0da6833409666ada11a173?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,4,190946,https://api.spotify.com/v1/tracks/1rqqCSm0Qe4I9rUvWncaom,High Hopes,80,spotify:track:1rqqCSm0Qe4I9rUvWncaom,FALSE,,album,album,https://api.spotify.com/v1/albums/6ApYSpXF8GxZAgBTHDzYge,6ApYSpXF8GxZAgBTHDzYge,,Pray for the Wicked,2018-06-22,day,spotify:album:6ApYSpXF8GxZAgBTHDzYge,,11,https://open.spotify.com/album/6ApYSpXF8GxZAgBTHDzYge,USAT21801174,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,NA,F,major,F major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.472,0.471,10,-5.692,1,0.0603,0.151,0,0.14,0.219,105.029,6tNQ70jh4OwmPGpYy6R2o9,https://api.spotify.com/v1/audio-analysis/6tNQ70jh4OwmPGpYy6R2o9,3,2024-08-29T22:12:52Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/e213f23e6fe5938299eebbe364d06c1682a6619f?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,FALSE,track,FALSE,TRUE,,1,1,180304,https://api.spotify.com/v1/tracks/6tNQ70jh4OwmPGpYy6R2o9,Beautiful Things,89,spotify:track:6tNQ70jh4OwmPGpYy6R2o9,FALSE,,album,single,https://api.spotify.com/v1/albums/29aSKB1qPEbN0Qf9OPSQpw,29aSKB1qPEbN0Qf9OPSQpw,,Beautiful Things,2024-01-18,day,spotify:album:29aSKB1qPEbN0Qf9OPSQpw,,1,https://open.spotify.com/album/29aSKB1qPEbN0Qf9OPSQpw,USWB12307016,https://open.spotify.com/track/6tNQ70jh4OwmPGpYy6R2o9,NA,A#,major,A# major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-5,0.0344,0.928,114.988,32OlwWuMpZ6b0aN2RZOeMS,https://api.spotify.com/v1/audio-analysis/32OlwWuMpZ6b0aN2RZOeMS,4,2024-08-29T22:13:01Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,https://p.scdn.co/mp3-preview/3074e956e6794c0eadea660b9cef671db6b27234?cid=f7f0d7ce99c94fc2a29b6cb4cb570b0b,,TRUE,track,FALSE,TRUE,,1,4,269666,https://api.spotify.com/v1/tracks/32OlwWuMpZ6b0aN2RZOeMS,Uptown Funk (feat. Bruno Mars),83,spotify:track:32OlwWuMpZ6b0aN2RZOeMS,FALSE,,album,album,https://api.spotify.com/v1/albums/3vLaOYCNCzngDf8QdBg2V1,3vLaOYCNCzngDf8QdBg2V1,,Uptown Special,2015-01-12,day,spotify:album:3vLaOYCNCzngDf8QdBg2V1,,11,https://open.spotify.com/album/3vLaOYCNCzngDf8QdBg2V1,GBARL1401524,https://open.spotify.com/track/32OlwWuMpZ6b0aN2RZOeMS,NA,C,major,C major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.801,0.806,11,-5.206,1,0.0381,0.382,6.69e-4,0.114,0.802,106.999,0WtM2NBVQNNJLh6scP13H8,https://api.spotify.com/v1/audio-analysis/0WtM2NBVQNNJLh6scP13H8,4,2024-08-29T22:13:13Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,239317,https://api.spotify.com/v1/tracks/0WtM2NBVQNNJLh6scP13H8,Calm Down (with Selena Gomez),81,spotify:track:0WtM2NBVQNNJLh6scP13H8,FALSE,,album,single,https://api.spotify.com/v1/albums/2b2GHWESCWEuHiCZ2Skedp,2b2GHWESCWEuHiCZ2Skedp,,Calm Down (with Selena Gomez),2022-08-25,day,spotify:album:2b2GHWESCWEuHiCZ2Skedp,,1,https://open.spotify.com/album/2b2GHWESCWEuHiCZ2Skedp,NGA3B2214021,https://open.spotify.com/track/0WtM2NBVQNNJLh6scP13H8,NA,B,major,B major
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.73,0.777,3,-5.194,0,0.0496,0.105,4.86e-4,0.0691,0.575,130.003,3C0nOe05EIt1390bVABLyN,https://api.spotify.com/v1/audio-analysis/3C0nOe05EIt1390bVABLyN,4,2024-08-29T22:13:27Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,FALSE,track,FALSE,TRUE,,1,1,284866,https://api.spotify.com/v1/tracks/3C0nOe05EIt1390bVABLyN,On The Floor,79,spotify:track:3C0nOe05EIt1390bVABLyN,FALSE,,album,album,https://api.spotify.com/v1/albums/3sysiYphqNRQw7VKLCg1yE,3sysiYphqNRQw7VKLCg1yE,,Love?,2011-04-29,day,spotify:album:3sysiYphqNRQw7VKLCg1yE,,17,https://open.spotify.com/album/3sysiYphqNRQw7VKLCg1yE,USUM71104034,https://open.spotify.com/track/3C0nOe05EIt1390bVABLyN,NA,D#,minor,D# minor
6I8sJiJemW9kAsmgEghsdb,Energetic,https://mosaic.scdn.co/640/ab67616d00001e0262edffdb4d8b52cf89f39db6ab67616d00001e029a95e89d24214b94de36ccf7ab67616d00001e02a923f5d2fed06c911c788306ab67616d00001e02bf7d271b8f3051af3cf0bf55,정지운,31onwttehatiuqrdjmo2ynmdj5pi,0.638,0.855,7,-4.86,1,0.0264,0.00757,0,0.245,0.731,127.986,7221xIgOnuakPdLqT0F3nP,https://api.spotify.com/v1/audio-analysis/7221xIgOnuakPdLqT0F3nP,4,2024-08-29T22:13:38Z,FALSE,NA,https://api.spotify.com/v1/users/31onwttehatiuqrdjmo2ynmdj5pi,31onwttehatiuqrdjmo2ynmdj5pi,user,spotify:user:31onwttehatiuqrdjmo2ynmdj5pi,https://open.spotify.com/user/31onwttehatiuqrdjmo2ynmdj5pi,NA,,TRUE,track,FALSE,TRUE,,1,1,178205,https://api.spotify.com/v1/tracks/7221xIgOnuakPdLqT0F3nP,I Had Some Help (Feat. Morgan Wallen),92,spotify:track:7221xIgOnuakPdLqT0F3nP,FALSE,,album,single,https://api.spotify.com/v1/albums/1woYXxyyxTQJ0E0AhZE6mj,1woYXxyyxTQJ0E0AhZE6mj,,I Had Some Help,2024-05-10,day,spotify:album:1woYXxyyxTQJ0E0AhZE6mj,,1,https://open.spotify.com/album/1woYXxyyxTQJ0E0AhZE6mj,USUM72404990,https://open.spotify.com/track/7221xIgOnuakPdLqT0F3nP,NA,G,major,G major
